,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
199,4.068896997796648,4.173888581016696,0.7697389348825695,0.8634326022491294,0.8838626096251476,0.9325738910461274,-1.3414136829566226,-1.340051282953266,0.6940645107821031,0.7131196770070161,-1.6800183771608785,-1.8230265606318463,-1.074785087656678,-1.0865368301745615
200,4.538390701607452,4.735672940107122,1.317212970423903,1.500324509176129,0.17964432920799614,0.17839201533406257,0.5948263871230877,0.5701448142128551,-1.3127044733032671,-1.3260717092996361,1.6199558662611853,1.567287202727667,0.9707182914759669,0.9223314694242566
201,2.666423133598174,2.405948705917024,1.5211556710565695,1.769727418753217,0.3023375570367124,0.4207935621686645,1.900743256014149,2.3415489352426437,1.4663136682286306,1.7572411932938903,1.6800578967503035,2.040527224564838,-0.9307486376037506,-1.0836457561483845
202,2.497204307627068,2.6943551199468967,1.2663167326655018,2.0,0.6151048809717778,0.6986468560213577,-2.418934881131252,-3.0,1.865761816056101,2.444293272416918,1.7548467623842547,2.2602088546249286,-2.2573047489950353,-2.966424297540543
203,3.8429785047025677,3.5876537295232933,1.9422729752104502,2.0,0.551946932286483,0.6518293217058458,2.8862494372281207,3.0,-0.6595735874065516,-0.6802768017472554,1.933748283250741,2.3236302551760732,2.8076487577017195,3.0
204,4.82717145743937,4.757401762372884,1.8356584119593697,2.0,0.1363468469681682,0.21272351676272233,-0.7505658380011029,-0.8287144525153454,-2.13411287901216,-2.4235331511904565,1.0250914805000435,1.1420618124172162,2.930472318475321,3.0
205,4.764021917748054,5.0,0.5577639593795287,0.9385338743627205,0.4049279444009623,0.47228030925385206,-2.719911667998902,-2.859725097170762,0.08034000686657672,0.0723841231914592,-2.481710547409011,-2.611681973512084,2.5626030579103594,2.6841180523936847
206,2.795637463745709,2.7227017049548836,1.504287371655994,1.4973821447380142,0.5606742790561673,0.5986742701087028,-0.8022597694487206,-0.7588902164172087,-0.9901486614778987,-0.9369380709529102,0.7415741022553342,0.6470664251626894,1.6358002520199233,1.8084903979882743
207,3.715988389636578,4.659494532844104,0.8920546414368152,2.0,0.2447363887505642,0.2654189192392767,-1.1095338445411227,-1.3183408230767244,-2.744685134767132,-3.0,2.103636142023202,2.3283909230149673,-1.795735823849116,-1.9766685575707326
208,4.905136831692863,5.0,0.6952457528595677,1.6970058096492344,0.47960542650331733,0.6640607146981393,2.526514081923973,2.7840664709466534,-2.773904129377038,-3.0,2.7062166110601344,3.0,0.03496461722971711,0.029799546278434987
209,4.892082586657815,3.6158712117854943,1.1343803049458787,0.4771911476197419,0.5484313726506139,0.8261650099729371,-0.10049068514765547,-0.1432644387623681,-2.398602002433254,-2.814808556697636,-0.8647979472553537,-0.9919742081021872,0.30815378598733867,0.3214532012625065
210,4.664956773752513,5.0,1.087253886868619,1.8302917007830495,0.7921299873451579,0.8758795645998624,2.243519641124996,2.4353271202953666,1.1391968424977867,1.2688389559649855,-2.3821465642921567,-2.575425006509281,-2.8326639029520786,-3.0
211,2.0840109889156526,2.234875391936741,0.9704256130353681,1.5698165262591641,0.7742909409749946,0.8135746088371891,-2.765883171407366,-3.0,-0.25188015871721947,-0.3866905454473776,1.044593098857534,1.227020161985805,1.9437836658000651,2.1278475640007324
212,4.940390778119443,5.0,0.9935845506769334,1.0034885939241645,0.113870722328068,0.12443498302882597,2.974756729462433,3.0,1.0538070214981627,1.1214764767813237,1.2774286649513251,1.263495340270638,-1.4326985003702544,-1.45777813759784
213,3.109088276251452,4.762210071111941,0.4426656338216606,2.0,0.3922412272736362,0.3243481109331733,2.808964282089952,3.0,-1.5373807389631864,-1.5901853643727653,1.8196758926652423,1.9196435249788906,-2.5757106457280443,-2.8280161921093567
214,3.5757957523838844,3.8603979629423106,1.6884329400950886,2.0,0.33906487973601823,0.3616166720212002,-1.2641195140939827,-1.4001689705329743,1.760819544334071,1.9534325303079947,-2.9028239873208963,-3.0,0.29913957917238254,0.34111611010786713
215,3.2826466380879626,3.3743996118787876,1.2915483845513986,1.4641077653435621,0.3509052487611368,0.3767477053945491,1.4784826003333882,1.537769136663888,-0.49397903199323734,-0.5524698409928505,-2.4394729817955993,-2.517115745142163,-0.9487633456129532,-0.9961803261911021
216,4.225790912243202,4.005991586967835,1.8145655424840814,2.0,0.831800276023826,0.9291368228638832,-0.1490064834331999,-0.08183832757247676,-0.6742304477734862,-0.8228854836399134,-0.21300350743209262,-0.1920040972063849,2.920521221753011,3.0
217,3.5060518471374698,3.529261163042529,1.5636458309624461,2.0,0.2736773695658864,0.37688280794021667,1.0653318419830036,1.2284886574744913,2.4210507169508695,3.0,-1.8806904904894457,-2.15945257480438,-2.0946825395766613,-2.5534621222401315
218,3.5399985322542125,2.7555076081876293,1.220009381612787,0.7596254139688665,0.266772762242613,0.43737353925236305,0.7840458842364733,0.8758758092566434,0.9694317598939486,1.0965446784975195,-0.5504003134352404,-0.699571992489966,-2.3963811562281254,-2.6337809509069645
219,3.39585260021857,4.202243468345137,1.0518615762015655,2.0,0.8396121056943034,0.8424083102778042,-1.9487132935745537,-2.0838083337999964,-2.3127120083637003,-2.525703335989459,-2.0236892202956343,-2.1747394256556003,0.01663641628381063,-0.08174368383286705
220,3.2959210127290284,3.138777627152436,1.7747564362906603,2.0,0.7481060508707346,0.8535718879970963,-0.5721277576220631,-0.7391230356912724,-2.721690114384103,-3.0,1.9817415363503115,2.4026163724006677,1.0125918812383354,1.1784134620311955
221,2.831394671881036,2.8773912380826157,0.6524300571842477,0.8376906756564901,0.42790586187316215,0.4423802058423074,-1.2927602429162464,-1.2897410661221442,0.24417818518031842,0.23113423355746254,-0.7081877892511739,-0.6826888674546512,2.544207257590312,2.5239010223533818
222,2.6217102173229603,2.558008218518712,0.11125580352923427,0.1,0.7712619214486586,0.8263679353549673,-1.9494622346314614,-2.0674817317053686,0.5271868633662671,0.6291269180332649,-2.200926377433178,-2.3267225791724053,-1.4511293973505206,-1.5591999943163855
223,4.009865265344279,4.336830259153476,1.442191080946345,2.0,0.12287833972182448,0.22492211827738967,1.3155167979712263,1.6469995850379295,1.7513316716111353,2.1901119116696672,-1.9777905563147982,-2.3753067594212123,-2.244050233567579,-2.7104656800353615
224,4.563805265700669,5.0,0.6720686150604979,2.0,0.6975458120567807,0.8219947439779138,-2.8831253642353714,-3.0,-2.647563781572531,-2.9622109646870087,2.867203240979549,3.0,-2.1353164425965057,-2.4443502812159
225,2.302320080844488,2.6904091872094025,0.7455451491606674,1.3826089877107928,0.7721763134827033,0.7721886898222009,-1.5724841021180271,-1.5581397030844504,-1.309689463740271,-1.3916791875762038,-0.47152006127104706,-0.5720395346382061,-2.3731444460634554,-2.4396141520368424
226,4.889314707223172,4.825176974064871,1.530386131325451,1.5437287963799322,0.882300583277284,0.9314434441904308,0.6074889926466496,0.6393392312215322,0.36288058510476184,0.37798194941544644,-1.1342021618369131,-1.1758563029403806,-0.8233801436423085,-0.9104661874499749
227,2.1778446310616006,2.765853955599168,1.5121950326350944,2.0,0.3659685653866629,0.34482207321086894,2.8196952956682657,3.0,-1.9830212124728577,-2.2872794240863903,2.8101171759523096,3.0,0.4996805872692127,0.5687088220570372
228,2.7331091078434415,2.9200843013099553,1.4740179145981764,2.0,0.3031865182498631,0.36051718129333843,-2.22433269239586,-2.691201672719586,1.363469010432736,1.530253181402695,2.8629730315765674,3.0,0.11497920746956924,0.353468554276861
229,4.619521984197189,4.94453557089575,1.7067996042698934,2.0,0.47022369138755915,0.5494677246256046,-0.6294187578411323,-0.7184360088177262,2.609888527465881,3.0,-2.333240359300902,-2.9010433947268397,-2.399867358739245,-2.9325253785365017
230,3.855843876480547,4.662181569203579,1.3253582736468246,2.0,0.7402463894169902,0.7139177005716879,-0.407985719420618,-0.3943903431941129,0.09780201643094011,0.09037871363104148,1.6582470122440909,1.8046349074965657,-2.9407697774711865,-3.0
231,4.988897710030584,5.0,0.5867674181690792,1.0917949776416582,0.78559503061563,0.9359006178340692,0.3379286849475147,0.3341009901077361,2.364043698840846,2.6635961919115974,-2.612590501806152,-2.8643169939037203,-2.783015482865478,-3.0
232,3.732422647985417,4.542922617513657,1.2617894420565032,2.0,0.8554166958513441,0.8477236592032985,-2.743933916002989,-2.8991861241712766,1.8848750422646425,2.039719948376505,0.07262204504785585,0.07522930478934511,-2.7027369365867133,-3.0
233,4.265379431810846,3.7327513879728755,0.49449184312268885,0.1547981640298498,0.319457732352635,0.43340204413734734,-0.9398792801791214,-1.0213221350735149,-2.0064256594548424,-2.134550353725345,1.3582734078857617,1.457402552409092,-0.44305747246745564,-0.4908319492243844
234,2.211437919376964,2.3561800007977944,1.5336465463216258,2.0,0.2739702591217645,0.30476048946222606,-1.7294958842636197,-1.917837043429792,1.5958381568698985,1.714324019112363,-1.6076967221396496,-1.7722356591322115,1.1429058460294519,1.1720811107424491
235,4.087719236296031,4.534706703287049,1.0619992916997787,2.0,0.5301300042105325,0.6377975175369925,-2.6264284585976436,-3.0,2.72761893508019,3.0,-2.052319519161218,-2.57607811641494,-2.374352179809871,-2.8799398627300308
236,2.5940079143926433,3.1966071211321605,0.29521665030277194,0.9707508044683115,0.19896619034931498,0.1675219219575953,2.9017395430974418,3.0,-1.3983068331185842,-1.4120601109148367,-0.23885154092706062,-0.30635438893421624,1.060511048717835,1.127546457126814
237,3.0097059399004595,2.910490425313752,0.5521851651698594,0.52385194354245,0.8026359228338887,0.8669239701589074,0.911261468870701,0.9203004646296477,1.5000254754142794,1.6039959174152416,-0.032182628370859945,-0.11453100676340479,-2.568494950006211,-2.851112025573849
238,2.6443758655390655,2.436153217211324,1.76416523216222,2.0,0.6424685444628614,0.7438213893839662,-1.9837740489580726,-2.503582278006314,-1.1604429447141416,-1.4394172102893903,2.879955926535489,3.0,-1.606088929436675,-1.942284136003222
239,3.790579757158238,3.462142795377784,1.4642048645342125,1.3376341662767546,0.1758161326420839,0.2806671555321537,-0.553815053377686,-0.6427697555396408,-0.42873754303225975,-0.5200173629692744,-1.5658502002022912,-1.73691402624714,0.07773760562396959,0.10266143355655612
240,2.3915752253341065,2.132526964202688,1.8196320905771957,2.0,0.863884364011021,0.973362609989308,2.26167475080495,2.853080200792891,-2.216767867491307,-2.8998309504255237,0.851763666139232,1.20643000233997,0.6280836599028001,0.7947658029065795
241,3.0811272267665304,3.8392510431598543,0.6942959017886072,1.356014415936888,0.7314555939418261,0.6573248002474865,-0.9628864322956725,-0.9855903145527823,0.4134790804851347,0.44834925235859485,-1.2036938082554056,-1.1497205856926158,2.474045435350348,2.2855696463893826
242,4.367923584130233,5.0,0.6148717506870152,2.0,0.7954586194716948,0.9129266248359007,2.7760133228124397,3.0,-2.361275904705734,-2.7011787351157235,-2.800866573690402,-3.0,-1.459539972307589,-1.6878568537113452
243,2.7879928559930387,3.784259823951292,0.7082687024701845,1.7969917986229398,0.7588919488546415,0.6924908473371387,2.5833522046857476,2.5855515173660955,1.8716053537613526,1.7728622094655078,0.12246258760272499,0.09247290173181874,-0.7139779895959186,-0.6818882508777362
244,4.5678888530313495,4.999999900590154,1.061223570244705,1.3798497456411911,0.9717262915215351,0.954368022299766,2.1778391728473716,2.1029581960976316,-0.4562400995711007,-0.4514841961754613,0.8608985793553519,0.8061649121477631,0.8672745642737938,0.8449046570072044
245,4.479786491450305,4.483467992589725,0.7454548696227004,0.6856522644231354,0.9372292173320689,0.9452525581314697,0.45883787397472386,0.5074429180250776,-1.326876018342889,-1.3767897316838897,1.2002905799791757,1.2044403777262986,0.7128769743077419,0.723761371906833
246,3.0748858046206164,3.5459983707543237,0.4570043932249254,0.8991045825178317,0.15363730900149278,0.14237192635260287,-1.988563034601743,-1.989519439772852,-0.5957201988839085,-0.6008997591621436,2.157701011426214,2.150395589514165,0.7548948559837738,0.8231606340535431
247,2.3978955375386795,2.419172199372478,1.431220429457114,1.5907621431424328,0.7745656068888304,0.8132227380887767,-1.3413781350817848,-1.4847796933246595,0.3136504560524882,0.1826333190605764,0.5973951211387498,0.6430124049729088,-1.323669555554694,-1.308329866343104
248,4.925030237466732,4.593522427520277,0.35262008425770025,0.27617364500116115,0.23601714238143973,0.3575679416314175,-2.741500115876468,-2.8806504267500057,-1.6650012004291046,-1.7853779219423789,-0.05227070258889377,-0.05675460898963546,-0.22218924084128355,-0.18338039057964933
249,4.472487348711724,5.0,0.16155345069695187,0.5192259195710365,0.9577461446366086,0.9482167982963985,1.700831434182379,1.7592483708452868,2.6919279678135637,2.7558373842136445,-1.4438639882380304,-1.4525239558507208,-1.6006526795279334,-1.574109193201547
250,3.056232483710071,2.688466734901962,1.948023930155626,2.0,0.4233836853205931,0.5507304480776003,-2.2279827350995722,-2.7110875168747475,-0.472932533680706,-0.6531129694975839,-1.2560779973826035,-1.66742480625392,2.437235352930665,2.9590637363150227
251,2.1656389343190567,2.409812317459629,1.445454839344993,2.0,0.22762698254444888,0.2821201886846299,2.369620951339823,3.0,0.9165926983181998,1.50226521507195,2.357092094420844,3.0,-2.375143005733041,-3.0
252,4.595905369496084,5.0,1.2545467528968812,1.9149620593709407,0.4934790309803637,0.5999398757030632,-2.499106852005837,-2.8770678877851257,2.0207117139987174,2.372527308661132,-0.36397879737474836,-0.44549290041325107,1.9095997453650184,2.1422374030851232
253,4.161564407237357,3.7354562195994894,1.8979427207687296,2.0,0.696257810224219,0.8798322664695702,-1.127196634204181,-1.3974763192286568,2.345771422293871,2.921859437404636,0.5708287083015671,0.7106084551648755,-1.3479804868766962,-1.7076789353716262
254,4.300596049753862,4.280957665760664,0.30757210134110474,0.34335736695181834,0.4300816332748974,0.478503898774131,0.1432848268965572,0.1558979844376372,1.9382566257642952,1.998855327193897,0.4813900296611364,0.49793523804218154,-0.5163410088243341,-0.4943686613482912
255,4.257710271279469,4.967859276887932,0.6046535866174437,1.192794818515247,0.9363228541787157,0.9130723719997397,-2.442609345903347,-2.4493680439986774,1.4791462628263807,1.4746717081580631,-0.8080272312794856,-0.8536288622341843,1.0273362812811329,0.98040964676788
256,2.9937142403393286,3.338053365587509,0.9066366425059255,1.27687543824708,0.932145673349484,0.9170024192744176,0.42093756580565445,0.40143699114599873,-1.876089785388885,-1.8211484355606613,-2.036350334904911,-1.9868982928704741,-0.677295577873082,-0.6173119172152203
257,2.113367229176736,2.16589701200202,0.7567032687235907,1.04127188853594,0.34472948510837254,0.3917295235563705,1.9197709590854979,2.182862719053082,-1.2696844306594925,-1.3261336304113862,-0.9114238199771396,-0.8581020140889022,-1.115453668476807,-1.1934676455100561
258,3.28469929691543,3.72630750597216,0.3408549771139625,0.5205917992185956,0.5035388011840424,0.38019869166473097,-1.0593383461818977,-0.9126149744324216,1.4150306231723373,1.298682681420815,-0.1161234444471062,-0.13383098470365395,1.2429910279674048,1.2176224297090572
259,3.392638312225692,2.464857838373049,1.9370292020664215,1.3131265071483877,0.47764745493481786,0.6676458283286915,-0.12313174220726975,-0.061255255306047064,0.9799383871628498,1.0459686982887484,0.7726966488413849,0.9928002356161074,0.5795431249746115,0.683239468385974
260,2.0079813249266447,2.9561999137263766,0.5298217226985331,2.0,0.2169453214163376,0.18214858547153567,-0.21084586813655037,-0.22476761538516588,-2.7586973724471457,-3.0,1.4350031208033143,1.5401507574975541,-2.918682772139128,-3.0
261,4.678469805961457,4.6764229520213005,1.0960581540080863,1.0335630523131865,0.11475918502661081,0.13788062522573663,1.0379809216008071,1.0716720918811484,-0.15853686003601264,-0.17214897947279406,-0.026967526072412706,-0.012946379596319203,-0.8887003030433251,-0.8947209256038157
262,3.6905301093705836,3.8143926232928487,1.6861248570861427,1.8471639619315645,0.764602749890705,0.7721584804701631,0.4674743840689288,0.3595469089221708,0.38938260914770684,0.4708056886896605,1.1564936773903334,1.197006421191655,1.4326599638769972,1.4203478228983104
263,4.481150040364497,5.0,0.1793754015097628,0.7566708078189059,0.7004637149595038,0.7320995026945755,-0.8594771230076661,-0.9198475333903547,2.1788630939596016,2.2865880483970855,-1.9432092781173669,-2.013869353284504,2.895251149337396,2.891515870718165
264,4.353305432172277,4.549323473652635,1.6445553037764726,2.0,0.38975373554822856,0.44386038766668345,-0.7186407252465172,-0.8097323755987625,2.5494745225186133,2.70677971421531,-1.192173249773155,-1.3392748386815365,-0.6344216050317257,-0.612702270938079
265,4.446275844216446,4.742865301922159,0.42958216507623165,0.7465504911849807,0.10682896198633057,0.10949979253877842,0.08302496197654663,0.08466237403983287,0.8305390624187448,0.798703885246647,2.2659555767225856,2.3072927295941428,-2.067925201964777,-2.0270597036125486
266,3.0923371648247664,3.4160112135509753,0.14412811678991708,0.3520568098669147,0.9380505416690484,0.9061160884763773,-0.6361545770772687,-0.7031361821117119,-0.12725549158187288,-0.14013937363262854,-0.4724956250936361,-0.5351941694323575,2.429753644596894,2.446574617706296
267,2.682138528835204,3.5394307155640905,0.44085620505842504,1.2788333705347636,0.3980492792707934,0.33660660015486976,1.8201760113991696,1.8369032948290829,1.577538666267791,1.5022051584601015,2.041365761561941,2.137488674560531,-0.08013625220439824,-0.04461425415831657
268,4.215884741836753,4.445025435890817,0.7345564430107994,0.8379371299228928,0.9630652841786264,0.961679159357588,-0.4951124188023486,-0.4974598457078305,-1.7349860573195879,-1.7405592607634917,1.204540001355242,1.3009959924243089,0.014645854440726191,-0.006241981965493785
269,2.1980763373134278,3.105104781200377,0.512990068101634,2.0,0.25930787061678245,0.24393170920075616,-2.7767001097855113,-3.0,-2.709185408561006,-3.0,-2.170596589772372,-2.5054857372163144,0.5163075177745486,0.6224764120698495
270,4.166831464600496,3.7185144684609757,1.3969597240287015,1.151714818273124,0.2919498665023164,0.40103974738710235,0.09637125008974556,0.0007015119755647131,1.7001541811756147,1.8487619443124408,-0.2627064452531842,-0.28593328441773447,-2.373531053120792,-2.5281057049584046
271,4.144461574489588,5.0,0.39428342244742154,1.023393428746126,0.551537056281832,0.5160624576253031,1.7404433406349757,1.8486220328851055,-0.6413461333206376,-0.6204446061952332,-2.7379911133457644,-2.7462230198806394,1.746315529668376,1.8030269373293344
272,4.109904096886096,4.3471513689142345,1.2366094320368015,1.5055282658005014,0.24800415906772308,0.2553073521176259,-2.216691997103872,-2.2868807373971642,-0.11815321299087533,-0.1223570593970921,1.5841719494090527,1.5725524591297153,-0.30038541928464846,-0.30651454223477614
273,3.280576207235759,3.4030480778164325,1.491639784377163,2.0,0.7751001942957738,0.8315560485604468,1.1767746073656038,1.347546080972887,-2.3186518703921206,-2.416602423299838,0.30549002687432436,0.34510629761303335,2.972044537624995,3.0
274,4.890248091725814,5.0,0.5471018059518459,0.7527197106261962,0.6532587695963209,0.7310790247864227,2.915296454636202,3.0,-0.14045261281476074,-0.16742938877392943,1.3604207833990731,1.4564439696997995,1.653629851659642,1.7054531435911482
275,2.0317304132552363,2.0,1.6948547772034337,2.0,0.25891969105852064,0.3159940462106743,1.5438807297581936,1.851285325337666,-0.6070117867949145,-0.6304832804815916,0.0864068464668466,-0.10055143881723623,2.955424885854498,3.0
276,2.887797769099256,2.8684336496834177,1.8370567899465864,2.0,0.14327265414742074,0.22243956108119164,-2.209083995327889,-3.0,2.9477717113701445,3.0,2.3269156187159723,3.0,2.3191040539309506,2.984894314709696
277,4.352462570643838,4.94012259128402,1.1276364793900417,1.601992852916466,0.6873522121727378,0.6832376524742119,-1.7224769606461567,-1.785167105186015,-0.5745719148674171,-0.5702448774583817,0.15535238095418902,0.1971814450076263,-2.051749128447982,-2.0353463446590396
278,2.477535478341519,2.613454335102945,1.6350237017244456,2.0,0.6684954080942169,0.7425934651453723,-2.365755064686681,-3.0,2.2929533450748267,3.0,-1.0748885884471016,-1.5919380137614754,-2.0234620566846857,-2.8301092120223004
279,4.799977060798737,5.0,0.919763916775026,1.3499829282173637,0.33300201373580834,0.3994582852798889,0.5394348480219993,0.5398268382725573,-2.936551318846171,-3.0,2.4148391413171604,2.5560688091545822,1.6141460261133673,1.6867885344343496
280,4.8094798359435895,5.0,1.0169645861953096,1.6618510774263813,0.6050745578724118,0.7157164420312412,1.4909499650132325,1.6196175858786945,-0.23949700576595756,-0.24956840797617566,-2.917203564396714,-3.0,2.0099044093087266,2.2023277543141786
281,3.310020079101517,4.745686681647374,0.4936636366521314,1.855061974548437,0.6463248824630844,0.5681522220754023,0.6949735885774218,0.7374985302502161,-2.889346933948377,-2.8595650724466375,1.949625528617465,1.7852223066439579,0.18398272426897067,0.2027053986554784
282,4.372877582099173,5.0,0.36955242642360026,1.2289660383702028,0.8204590249207951,0.8867284499501942,-2.5854306846391166,-2.6510630571978684,2.2819154914470534,2.498188606455531,1.66140023167176,1.6786190693690062,-1.0568682983477315,-1.1411298721600196
283,2.007743849906891,2.112813216765339,1.7252013835594706,2.0,0.8127378329739634,0.8682479277614019,-2.2173503995000097,-3.0,1.873907780863802,2.430268238710373,0.23424404780837427,0.23330064761046992,-1.9170689527270468,-2.6405184494973692
284,3.164126472572744,3.5245958661078514,1.2032748066856578,1.7807027967905897,0.7739909377525245,0.7833260858105475,0.12692251207267402,0.1660167476534279,0.26375369531411796,0.23595906967071037,2.9936326950510432,3.0,-1.2984086553641583,-1.2980126837833608
285,4.816167247643637,4.485105333198352,1.4123885665467402,1.3025427796700675,0.8754940957510297,0.9907017349193836,0.8672206681239107,1.0060138719312894,-1.4251287103070933,-1.4975964597535683,-0.9182774749742408,-0.9789856409147383,0.4148172865598092,0.4444185170913468
286,4.56877853394681,4.956510357377573,0.855190648498395,1.1707326319254194,0.7673625687222043,0.7747785379677137,1.8910601827929447,1.9479089395227853,0.7530141940379007,0.6822590070764941,-1.4306314716554014,-1.4855755677888525,-1.1013272118723214,-1.0942756933467286
287,3.402044937415199,3.409961191685088,0.2944445973784108,0.26510433796365146,0.5231660684016063,0.5619464794477298,1.3779563382806435,1.3786794530053357,1.8205063650394921,1.8828329273741307,0.35932560539154945,0.2872519874346094,0.72552629243397,0.7830275408105978
288,4.715322370769871,3.880511474988156,0.6945265683211956,0.2447576697652103,0.1346173091228174,0.2998305886270966,0.23621380409499104,0.2163085033718405,1.8752898435949517,2.044599801521515,-1.5103520499063112,-1.5871683343705343,-0.16109924974103995,-0.14628668084600321
289,3.76999911106986,3.9165139368375774,1.6235367211364082,2.0,0.9063845254067502,0.976542455189948,2.657763506860514,3.0,1.3136132804960061,1.5336597619714158,-0.8397811538681124,-0.9045551732540273,-1.9543079385086637,-2.2863567891716503
290,4.107113569964734,4.0732881504812894,0.734727002695999,0.7450236507719018,0.8386287836207353,0.8703613231152658,-0.8872134595365082,-0.8888509749454011,1.3104439743663385,1.3821378508517692,-0.5292433946041084,-0.5110259890063454,-0.06986060470197986,-0.02280816960342098
291,2.7218434281218533,2.6935246685405163,1.6818874948695082,2.0,0.5037861541823708,0.572969574314681,2.086272163229216,2.260330949726339,-0.23363235089107492,-0.35009971237368964,-0.16537820300294181,-0.3231169479485956,2.856628472602939,3.0
292,4.973123508078548,4.823207930275748,1.828308220979128,1.7362048984629244,0.7900661729309857,0.8041910177890859,0.3157842967033402,0.28404439143812005,0.4470237191003772,0.5298005248134997,0.5880883689055729,0.5869393898465839,0.8679445965594283,0.9055803954932555
293,4.5635977260600855,4.673085784116397,1.7147586599646467,2.0,0.4139005734833749,0.5286230513174541,2.6372841646707537,3.0,2.0158528615583586,2.429348607480853,2.098060915829753,2.6165716707495723,-2.1866923509361973,-2.7000111044625967
294,2.409151534880761,3.0492944739053964,0.8792905894930688,2.0,0.2720798945515118,0.2737802347076693,-2.6121930469897046,-2.746817558087298,-0.725996237115103,-0.7116329161551853,-1.8023252653177886,-1.9354491294973084,1.82543587326751,1.9800074529273122
295,2.127125645204884,3.146777726932679,0.18250208554768918,2.0,0.5408578729436665,0.5213363704820556,-2.3074096023885193,-2.4754137144660304,2.0833037339920613,2.223607828588285,1.5135425962743343,1.5608343994255678,2.531124655039979,2.754588085326023
296,2.153120906598452,2.1169592460801785,1.0227109997038666,0.9303759672563592,0.7857798174098238,0.8037796880379573,0.5816058001654252,0.6321179619978667,-0.298553710740858,-0.3068313960493402,-0.4061570216787147,-0.33987712550857885,-2.092600013868646,-2.3270224507540904
297,4.24986013431769,3.790064045461574,1.9988462050772935,2.0,0.7262147290470066,0.8630269656324023,-2.6523908923122916,-3.0,-2.7477115418007436,-3.0,1.8399815189087958,2.174697267260409,-1.0772480769151769,-1.3363088340109814
298,4.9416671412053335,5.0,0.2183733207963685,0.46490540188411733,0.2054153674670889,0.2913632633850397,-1.2588029074754696,-1.294529796332519,-1.6358510955027445,-1.6542531498221846,-2.765639649255939,-2.72757548807645,0.13264882215520535,0.17993890006930252
299,2.6192175174812995,3.758453049708852,0.4380022860935727,2.0,0.862429123257285,0.8261649274556906,-0.8472851918994555,-0.7646592320158552,1.9002386637871784,1.9919769522297464,-2.4490789123026238,-2.5867897857298576,-2.379304412014214,-2.4440310415842035
